"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"BLM",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLM",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLM",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLM",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLM",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLM",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLM",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLM",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLM",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLM",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLM",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLM",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLM",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLR",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2376.6018,NA,NA
"BLR",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",3174.94838,NA,NA
"BLR",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",3947.1724,NA,NA
"BLR",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",4934.3694815,NA,NA
"BLR",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",6749.5375207,NA,NA
"BLR",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",6492.4129859,NA,NA
"BLR",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",7068.17040608,NA,NA
"BLR",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",11826.3,NA,NA
"BLR",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",22291.2,NA,NA
"BLR",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",27759.3,NA,NA
"BLR",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",32384.20812,NA,NA
"BLR",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",37666.53961264,NA,NA
"BLR",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",40021.75423627,NA,NA
"BLR",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",46016.344072,NA,NA
"BLR",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",54650.811421,NA,NA
"BLR",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",58171.17291734,NA,NA
"BLR",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLZ",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",470.293,NA,NA
"BLZ",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",551.642,NA,NA
"BLZ",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",620.701,NA,NA
"BLZ",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",731.276,NA,NA
"BLZ",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",752.438,NA,NA
"BLZ",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",707.149,NA,NA
"BLZ",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",774.417075,NA,NA
"BLZ",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",827.134672,NA,NA
"BLZ",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",806.055820899293,NA,NA
"BLZ",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",941.585641708607,NA,NA
"BLZ",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",995.074336134956,NA,NA
"BLZ",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",993.750577555299,NA,NA
"BLZ",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",1048.7182696581,NA,NA
"BLZ",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",1108.81087272,NA,NA
"BLZ",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLZ",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BLZ",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BMU",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BOL",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",21139.9,NA,NA
"BOL",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",26616.40805257,NA,NA
"BOL",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",45494.697285565,NA,NA
"BOL",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",37906.497664558,NA,NA
"BOL",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BOL",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BOL",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BOL",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BOL",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BOL",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BOL",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BOL",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BOL",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BOL",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BOL",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BOL",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BOL",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRA",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRA",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRA",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRA",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRA",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRA",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRA",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",1516036.08121896,NA,NA
"BRA",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",1739869.86426984,NA,NA
"BRA",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",1935817.31526016,NA,NA
"BRA",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2115597.86672129,NA,NA
"BRA",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2226489.22030569,NA,NA
"BRA",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2423528.4805178,NA,NA
"BRA",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2582562.77733666,NA,NA
"BRA",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2631642.67391368,NA,NA
"BRA",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2842345.22603947,NA,NA
"BRA",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",3088472.79318861,NA,NA
"BRA",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRB",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2467.1,NA,NA
"BRB",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2138.24831394,NA,NA
"BRB",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2223.52686774,NA,NA
"BRB",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2533.41333981,NA,NA
"BRB",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2622.480476,NA,NA
"BRB",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2531.784678,NA,NA
"BRB",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2410.403741,NA,NA
"BRB",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2598.261886,NA,NA
"BRB",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2426.990739,NA,NA
"BRB",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2313.510354,NA,NA
"BRB",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2397.318623,NA,NA
"BRB",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2537.258828,NA,NA
"BRB",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",2871.884878,NA,NA
"BRB",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRB",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRB",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRB",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BRN",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BTN",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",10371.477,NA,NA
"BTN",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",10439.175,NA,NA
"BTN",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",13454.342,NA,NA
"BTN",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",16083.089,NA,NA
"BTN",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",18277.905,NA,NA
"BTN",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",20624.108,NA,NA
"BTN",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",26691.393347,NA,NA
"BTN",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",27880.252127,NA,NA
"BTN",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",32795.595181,NA,NA
"BTN",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",30613.036302,NA,NA
"BTN",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",37425.445829,NA,NA
"BTN",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",35180.10610954,NA,NA
"BTN",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",42166.93365318,NA,NA
"BTN",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",42774.48,NA,NA
"BTN",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",51934.38772205,NA,NA
"BTN",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BTN",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BVT",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BWA",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BWA",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"BWA",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",27364.78,NA,NA
"BWA",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",28534.6,NA,NA
"BWA",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",30348.17,NA,NA
"BWA",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",29919.5,NA,NA
"BWA",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",31838.62,NA,NA
"BWA",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",38379.87,NA,NA
"BWA",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",41591.23694318,NA,NA
"BWA",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",48882.0960925167,NA,NA
"BWA",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",55843.03,NA,NA
"BWA",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",48553.25,NA,NA
"BWA",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",57330.86,NA,NA
"BWA",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",56332.887,NA,NA
"BWA",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",53425.23,NA,NA
"BWA",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",54249.85,NA,NA
"BWA",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CAF",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",69576.7424577154,NA,NA
"CAF",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CAF",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CAF",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CAF",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",134706.925932377,NA,NA
"CAF",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",151009.7995916,NA,NA
"CAF",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",176513.430968,NA,NA
"CAF",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",138086.59882212,NA,NA
"CAF",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",201430,NA,NA
"CAF",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CAF",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",178749.663178693,NA,NA
"CAF",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",92314.460187,NA,NA
"CAF",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",167879.377909,NA,NA
"CAF",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",166368.619604714,NA,NA
"CAF",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",207727.656492804,NA,NA
"CAF",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CAF",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CAN",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",533722,NA,NA
"CAN",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",570473,NA,NA
"CAN",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",606809,NA,NA
"CAN",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",637291,NA,NA
"CAN",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",646598,NA,NA
"CAN",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",622299,NA,NA
"CAN",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",639554,NA,NA
"CAN",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",679927,NA,NA
"CAN",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",702707,NA,NA
"CAN",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",732749,NA,NA
"CAN",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",769971,NA,NA
"CAN",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",796375,NA,NA
"CAN",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",817411,NA,NA
"CAN",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",864755,NA,NA
"CAN",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",919146,NA,NA
"CAN",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",960118,NA,NA
"CAN",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CCK",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CHE",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",158837.01043005,NA,NA
"CHE",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",165279.62643321,NA,NA
"CHE",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",173774.7482003,NA,NA
"CHE",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",182822.73201805,NA,NA
"CHE",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",195883.50161106,NA,NA
"CHE",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",194361.93631036,NA,NA
"CHE",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",198390.32596483,NA,NA
"CHE",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",204215.7576762,NA,NA
"CHE",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",205254.68253985,NA,NA
"CHE",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",210265.40930458,NA,NA
"CHE",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",212541.92737283,NA,NA
"CHE",2015,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",220490.68719087,NA,NA
"CHE",2016,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",221440.63388166,NA,NA
"CHE",2017,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",229890.54178291,NA,NA
"CHE",2018,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",234520.47822517,NA,NA
"CHE",2019,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",239156.98205202,NA,NA
"CHE",2020,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",NA,NA,0
"CHL",2004,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",13866370,NA,NA
"CHL",2005,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",17098000,NA,NA
"CHL",2006,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",21529000,NA,NA
"CHL",2007,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",25208712.2781996,NA,NA
"CHL",2008,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",24312909,NA,NA
"CHL",2009,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",19863617.8547577,NA,NA
"CHL",2010,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",25657882.4645164,NA,NA
"CHL",2011,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",29552923.2287251,NA,NA
"CHL",2012,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",30890904.873645,NA,NA
"CHL",2013,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",31080900,NA,NA
"CHL",2014,"17","17.1","17.1.1","GR_G14_XDC","Total government revenue, in local currency",33075838.1603448,NA,NA
