"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"IDN",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",2596.3,"M",0
"IDN",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",2619.1,"M",0
"IDN",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",2635.2,"M",0
"IMN",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2014,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2015,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2016,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2017,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IMN",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IND",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",4050.4,"M",0
"IND",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",3945.9,"M",0
"IND",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",3838.8,"M",0
"IND",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",3722.5,"M",0
"IND",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",3597.5,"M",0
"IND",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",3463.6,"M",0
"IND",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",3321,"M",0
"IND",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",3179.5,"M",0
"IND",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",3017.5,"M",0
"IND",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",2847,"M",0
"IND",2014,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",2687.8,"M",0
"IND",2015,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",2552.4,"M",0
"IND",2016,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",2422,"M",0
"IND",2017,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",2330.5,"M",0
"IND",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",2272.4,"M",0
"IND",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",2228.6,"M",0
"IND",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",2186.5,"M",0
"IOT",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2014,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2015,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2016,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2017,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IOT",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2014,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2015,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2016,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2017,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRL",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"IRN",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",413.5,"M",0
"IRN",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",423,"M",0
"IRN",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",442.1,"M",0
"IRN",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",459.5,"M",0
"IRN",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",475.9,"M",0
"IRN",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",492.4,"M",0
"IRN",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",510.8,"M",0
"IRN",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",530.5,"M",0
"IRN",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",548.4,"M",0
"IRN",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",566.5,"M",0
"IRN",2014,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",585.8,"M",0
"IRN",2015,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",606.2,"M",0
"IRN",2016,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",625.3,"M",0
"IRN",2017,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",650.7,"M",0
"IRN",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",677.7,"M",0
"IRN",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",700.3,"M",0
"IRN",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",714.7,"M",0
"IRQ",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",373.7,"M",0
"IRQ",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",380,"M",0
"IRQ",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",386.2,"M",0
"IRQ",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",391,"M",0
"IRQ",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",395.9,"M",0
"IRQ",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",403.6,"M",0
"IRQ",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",415.2,"M",0
"IRQ",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",425.2,"M",0
"IRQ",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",440.6,"M",0
"IRQ",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",458.6,"M",0
"IRQ",2014,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",473.8,"M",0
"IRQ",2015,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",483.2,"M",0
"IRQ",2016,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",495.5,"M",0
"IRQ",2017,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",498,"M",0
"IRQ",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",493.8,"M",0
"IRQ",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",488.8,"M",0
"IRQ",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",486,"M",0
"ISL",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2014,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2015,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2016,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2017,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISL",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2014,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2015,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2016,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2017,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ISR",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2014,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2015,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2016,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2017,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"ITA",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JAM",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",17.7,"M",0
"JAM",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",17.5,"M",0
"JAM",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",17.1,"M",0
"JAM",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",16.9,"M",0
"JAM",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",16.8,"M",0
"JAM",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",16.7,"M",0
"JAM",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",16.6,"M",0
"JAM",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",16.7,"M",0
"JAM",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",16.8,"M",0
"JAM",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",16.9,"M",0
"JAM",2014,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",16.9,"M",0
"JAM",2015,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",16.9,"M",0
"JAM",2016,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",17,"M",0
"JAM",2017,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",16.8,"M",0
"JAM",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",16.5,"M",0
"JAM",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",16.1,"M",0
"JAM",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",15.7,"M",0
"JEY",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2014,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2015,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2016,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2017,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JEY",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",NA,NA,0
"JOR",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",39.7,"M",0
"JOR",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",41.3,"M",0
"JOR",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",43.3,"M",0
"JOR",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",45.5,"M",0
"JOR",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",48.2,"M",0
"JOR",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",51.4,"M",0
"JOR",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",54.9,"M",0
"JOR",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",58.5,"M",0
"JOR",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",62.2,"M",0
"JOR",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",65.7,"M",0
"JOR",2014,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",68.6,"M",0
"JOR",2015,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",70.5,"M",0
"JOR",2016,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",72.3,"M",0
"JOR",2017,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",73.4,"M",0
"JOR",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",74,"M",0
"JOR",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",74.4,"M",0
"JOR",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",74.7,"M",0
"JPN",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",111.4,"M",0
"JPN",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",109.3,"M",0
"JPN",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",107.1,"M",0
"JPN",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",106.2,"M",0
"JPN",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",106.2,"M",0
"JPN",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",106.7,"M",0
"JPN",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",107.2,"M",0
"JPN",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",108.6,"M",0
"JPN",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",109.7,"M",0
"JPN",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",110.7,"M",0
"JPN",2014,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",111.5,"M",0
"JPN",2015,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",112.2,"M",0
"JPN",2016,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",113.1,"M",0
"JPN",2017,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",113.3,"M",0
"JPN",2018,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",113.1,"M",0
"JPN",2019,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",113.3,"M",0
"JPN",2020,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",113.9,"M",0
"KAZ",2004,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",126.5,"M",0
"KAZ",2005,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",139,"M",0
"KAZ",2006,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",152.3,"M",0
"KAZ",2007,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",164.5,"M",0
"KAZ",2008,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",175,"M",0
"KAZ",2009,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",183.5,"M",0
"KAZ",2010,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",191.2,"M",0
"KAZ",2011,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",200.1,"M",0
"KAZ",2012,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",204,"M",0
"KAZ",2013,"2","2.2","2.2.2","SN_STA_OVWGTN","Children moderately or severely overweight (thousands)",204.2,"M",0
