"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"CHL",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-8.54138475784392,NA,NA
"CHL",2008,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-7.07022109545689,NA,NA
"CHL",2009,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",4.73059317131117,NA,NA
"CHL",2010,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",1.66424617405676,NA,NA
"CHL",2011,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",0.192234193973153,NA,NA
"CHL",2012,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-0.600038300524837,NA,NA
"CHL",2013,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-1.55840412193966,NA,NA
"CHL",2014,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-2.10760911139976,NA,NA
"CHL",2015,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-3.26996449417262,NA,NA
"CHL",2016,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-5.24093953589026,NA,NA
"CHL",2017,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-4.55082783812588,NA,NA
"CHL",2018,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-4.45927876135659,NA,NA
"CHL",2019,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-4.25026198889412,NA,NA
"CHL",2020,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CHN",2004,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CHN",2005,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CHN",2006,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CHN",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CHN",2008,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CHN",2009,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CHN",2010,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-2.14474184227319,NA,NA
"CHN",2011,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-3.99732646761246,NA,NA
"CHN",2012,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-4.4610057587318,NA,NA
"CHN",2013,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-11.6200316439507,NA,NA
"CHN",2014,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-9.79450010432885,NA,NA
"CHN",2015,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-7.86842936811523,NA,NA
"CHN",2016,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-7.80893162535343,NA,NA
"CHN",2017,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-8.24812459769835,NA,NA
"CHN",2018,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-9.17874878266534,NA,NA
"CHN",2019,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-9.32023320599041,NA,NA
"CHN",2020,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2004,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2005,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2006,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2008,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2009,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2010,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2011,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2012,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2013,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2014,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2015,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2016,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2017,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2018,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2019,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CIV",2020,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CMR",2004,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CMR",2005,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CMR",2006,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CMR",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CMR",2008,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CMR",2009,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CMR",2010,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",15.2862199782814,NA,NA
"CMR",2011,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",6.03951353170216,NA,NA
"CMR",2012,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",5.89837667091095,NA,NA
"CMR",2013,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",18.637213658561,NA,NA
"CMR",2014,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",10.2716938493671,NA,NA
"CMR",2015,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",8.91696523650403,NA,NA
"CMR",2016,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",12.1167553813281,NA,NA
"CMR",2017,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",5.98049350976188,NA,NA
"CMR",2018,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",7.58840121217502,NA,NA
"CMR",2019,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",6.98375639207826,NA,NA
"CMR",2020,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2004,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2005,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2006,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2008,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2009,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2010,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2011,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2012,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2013,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2014,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2015,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2016,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2017,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2018,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2019,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COD",2020,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2004,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2005,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2006,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2008,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2009,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2010,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2011,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2012,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2013,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2014,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2015,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2016,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2017,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2018,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2019,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COG",2020,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2004,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2005,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2006,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2008,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2009,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2010,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2011,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2012,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2013,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2014,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2015,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2016,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2017,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2018,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2019,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COK",2020,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COL",2004,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COL",2005,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-6.73908265501987,NA,NA
"COL",2006,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-6.58292921081627,NA,NA
"COL",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-5.47829403908709,NA,NA
"COL",2008,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-4.98064067621855,NA,NA
"COL",2009,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-7.04438042998847,NA,NA
"COL",2010,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-9.56621521044902,NA,NA
"COL",2011,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-9.28936299824189,NA,NA
"COL",2012,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-7.7838313500469,NA,NA
"COL",2013,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-7.32262311915749,NA,NA
"COL",2014,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-6.58897918898822,NA,NA
"COL",2015,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-7.46236685961256,NA,NA
"COL",2016,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-7.0425320508384,NA,NA
"COL",2017,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-6.13249412361908,NA,NA
"COL",2018,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-6.65007872916073,NA,NA
"COL",2019,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-7.00913087098708,NA,NA
"COL",2020,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",-10.01409794363,NA,NA
"COM",2004,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COM",2005,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COM",2006,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COM",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COM",2008,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COM",2009,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COM",2010,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",15.3468502208374,NA,NA
"COM",2011,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",17.9211517732243,NA,NA
"COM",2012,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",26.1566618603155,NA,NA
"COM",2013,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",26.9927934064507,NA,NA
"COM",2014,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",33.3320266985546,NA,NA
"COM",2015,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",36.0046766421391,NA,NA
"COM",2016,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",38.7269827549595,NA,NA
"COM",2017,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COM",2018,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COM",2019,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"COM",2020,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2004,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2005,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2006,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2008,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2009,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2010,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2011,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2012,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2013,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2014,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2015,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2016,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2017,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2018,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2019,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CPV",2020,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CRI",2004,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CRI",2005,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CRI",2006,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CRI",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CRI",2008,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",3.90358354491079,NA,NA
"CRI",2009,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",5.87197986705132,NA,NA
"CRI",2010,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",4.8896730379057,NA,NA
"CRI",2011,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",4.99722443356947,NA,NA
"CRI",2012,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",4.77838464223583,NA,NA
"CRI",2013,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",5.08894777164029,NA,NA
"CRI",2014,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",4.38223724545859,NA,NA
"CRI",2015,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",4.592355039683,NA,NA
"CRI",2016,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",4.25258759084995,NA,NA
"CRI",2017,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",5.89800598764323,NA,NA
"CRI",2018,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",5.46590943932336,NA,NA
"CRI",2019,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",6.57875525126188,NA,NA
"CRI",2020,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",6.2047645024614,NA,NA
"CUB",2004,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2005,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2006,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2008,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2009,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2010,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2011,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2012,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2013,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2014,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2015,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2016,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2017,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2018,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2019,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUB",2020,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2004,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2005,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2006,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2008,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2009,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2010,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2011,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2012,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2013,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2014,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2015,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2016,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2017,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2018,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2019,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CUW",2020,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CXR",2004,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CXR",2005,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CXR",2006,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
"CXR",2007,"10","10.5","10.5.1","FI_FSI_FSKNL","Non-performing loans net of provisions to capital (%)",NA,NA,0
