"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"CCK",2019,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CCK",2020,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,NA
"CHE",2004,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2005,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2006,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2007,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2008,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2009,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2010,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2011,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2012,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2013,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2014,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2015,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2016,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2017,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2018,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2019,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,0
"CHE",2020,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,NA
"CHL",2004,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",327.568,"E",1
"CHL",2005,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",325.162,"E",1
"CHL",2006,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",322.113,"E",1
"CHL",2007,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",327.885,"E",1
"CHL",2008,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",331.214,"E",1
"CHL",2009,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",361.538,"E",1
"CHL",2010,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",360.908,"E",1
"CHL",2011,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",388.602,"E",1
"CHL",2012,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",405.451,"E",1
"CHL",2013,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",436.9,"E",1
"CHL",2014,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",468.946,"E",1
"CHL",2015,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",470.301,"E",1
"CHL",2016,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",510.625,"E",1
"CHL",2017,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",556.99,"E",1
"CHL",2018,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",579.593,"E",1
"CHL",2019,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",606.187,"E",1
"CHL",2020,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,NA
"CHN",2004,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",77.853,"E",1
"CHN",2005,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",86.428,"E",1
"CHN",2006,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",96.267,"E",1
"CHN",2007,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",108.997,"E",1
"CHN",2008,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",128.802,"E",1
"CHN",2009,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",150.777,"E",1
"CHN",2010,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",170.408,"E",1
"CHN",2011,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",194.623,"E",1
"CHN",2012,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",218.249,"E",1
"CHN",2013,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",258.295,"E",1
"CHN",2014,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",296.294,"E",1
"CHN",2015,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",340.551,"E",1
"CHN",2016,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",382.593,"E",1
"CHN",2017,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",436.901,"E",1
"CHN",2018,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",487.157,"E",1
"CHN",2019,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",529.108,"E",1
"CHN",2020,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,NA
"CIV",2004,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",33.619,"E",1
"CIV",2005,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",32.916,"E",1
"CIV",2006,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",32.214,"E",1
"CIV",2007,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",31.525,"E",1
"CIV",2008,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",30.863,"E",1
"CIV",2009,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",30.181,"E",1
"CIV",2010,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",29.492,"E",1
"CIV",2011,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",28.802,"E",1
"CIV",2012,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",28.123,"E",1
"CIV",2013,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",27.477,"E",1
"CIV",2014,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",26.839,"E",1
"CIV",2015,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",26.223,"E",1
"CIV",2016,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",25.566,"E",1
"CIV",2017,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",36.308,"E",1
"CIV",2018,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",35.393,"E",1
"CIV",2019,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",34.502,"E",1
"CIV",2020,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,NA
"CMR",2004,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",41.682,"E",1
"CMR",2005,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",40.567,"E",1
"CMR",2006,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",39.476,"E",1
"CMR",2007,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",38.414,"E",1
"CMR",2008,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",37.371,"E",1
"CMR",2009,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",36.372,"E",1
"CMR",2010,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",35.607,"E",1
"CMR",2011,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",34.961,"E",1
"CMR",2012,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",34.037,"E",1
"CMR",2013,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",33.342,"E",1
"CMR",2014,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",32.541,"E",1
"CMR",2015,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",31.758,"E",1
"CMR",2016,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",30.991,"E",1
"CMR",2017,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",30.281,"E",1
"CMR",2018,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",29.604,"E",1
"CMR",2019,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",28.848,"E",1
"CMR",2020,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,NA
"COD",2004,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",47.394,"E",1
"COD",2005,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",45.909,"E",1
"COD",2006,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",44.455,"E",1
"COD",2007,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",43.028,"E",1
"COD",2008,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",41.617,"E",1
"COD",2009,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",40.26,"E",1
"COD",2010,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",38.941,"E",1
"COD",2011,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",37.663,"E",1
"COD",2012,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",36.427,"E",1
"COD",2013,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",35.249,"E",1
"COD",2014,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",34.101,"E",1
"COD",2015,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",33.166,"E",1
"COD",2016,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",32.383,"E",1
"COD",2017,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",31.526,"E",1
"COD",2018,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",32.85,"E",1
"COD",2019,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",31.934,"E",1
"COD",2020,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,NA
"COG",2004,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",21.08,"E",1
"COG",2005,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",20.426,"E",1
"COG",2006,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",19.759,"E",1
"COG",2007,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",19.091,"E",1
"COG",2008,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",18.447,"E",1
"COG",2009,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",17.851,"E",1
"COG",2010,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",17.315,"E",1
"COG",2011,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",16.854,"E",1
"COG",2012,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",43.04,"E",1
"COG",2013,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",42.016,"E",1
"COG",2014,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",41.052,"E",1
"COG",2015,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",40.045,"E",1
"COG",2016,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",40.345,"E",1
"COG",2017,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",41.965,"E",1
"COG",2018,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",40.895,"E",1
"COG",2019,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",39.861,"E",1
"COG",2020,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,NA
"COK",2004,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",4.552,"E",1
"COK",2005,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",4.51,"E",1
"COK",2006,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",4.504,"E",1
"COK",2007,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",4.528,"E",1
"COK",2008,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",4.573,"E",1
"COK",2009,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",4.623,"E",1
"COK",2010,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",4.676,"E",1
"COK",2011,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",4.725,"E",1
"COK",2012,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",4.775,"E",1
"COK",2013,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",36.784,"E",1
"COK",2014,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",96.353,"E",1
"COK",2015,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",181.105,"E",1
"COK",2016,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",236.744,"E",1
"COK",2017,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",236.961,"E",1
"COK",2018,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",340.773,"E",1
"COK",2019,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",400.98,"E",1
"COK",2020,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,NA
"COL",2004,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",214.543,"E",1
"COL",2005,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",211.948,"E",1
"COL",2006,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",209.722,"E",1
"COL",2007,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",208.155,"E",1
"COL",2008,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",205.859,"E",1
"COL",2009,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",204.029,"E",1
"COL",2010,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",208.967,"E",1
"COL",2011,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",217.196,"E",1
"COL",2012,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",216.596,"E",1
"COL",2013,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",216.825,"E",1
"COL",2014,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",237.491,"E",1
"COL",2015,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",247.424,"E",1
"COL",2016,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",246.633,"E",1
"COL",2017,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",246.807,"E",1
"COL",2018,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",247.022,"E",1
"COL",2019,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",245.824,"E",1
"COL",2020,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,NA
"COM",2004,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",2.425,"E",1
"COM",2005,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",2.367,"E",1
"COM",2006,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",2.312,"E",1
"COM",2007,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",2.257,"E",1
"COM",2008,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",2.203,"E",1
"COM",2009,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",2.151,"E",1
"COM",2010,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",2.099,"E",1
"COM",2011,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",2.049,"E",1
"COM",2012,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",2,"E",1
"COM",2013,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",1.953,"E",1
"COM",2014,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",1.907,"E",1
"COM",2015,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",1.863,"E",1
"COM",2016,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",1.82,"E",1
"COM",2017,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",1.779,"E",1
"COM",2018,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",1.74,"E",1
"COM",2019,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",1.702,"E",1
"COM",2020,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,NA
"CPV",2004,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",5.256,"E",1
"CPV",2005,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",5.183,"E",1
"CPV",2006,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",4.476,"E",1
"CPV",2007,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",4.42,"E",1
"CPV",2008,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",4.367,"E",1
"CPV",2009,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",4.315,"E",1
"CPV",2010,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",14.818,"E",1
"CPV",2011,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",45.103,"E",1
"CPV",2012,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",64.868,"E",1
"CPV",2013,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",64.195,"E",1
"CPV",2014,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",63.682,"E",1
"CPV",2015,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",63.494,"E",1
"CPV",2016,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",62.835,"E",1
"CPV",2017,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",62.205,"E",1
"CPV",2018,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",65.067,"E",1
"CPV",2019,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",64.337,"E",1
"CPV",2020,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,NA
"CRI",2004,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",371.512,"E",1
"CRI",2005,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",366.524,"E",1
"CRI",2006,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",386.587,"E",1
"CRI",2007,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",425.237,"E",1
"CRI",2008,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",423.941,"E",1
"CRI",2009,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",439.046,"E",1
"CRI",2010,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",431.364,"E",1
"CRI",2011,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",442.211,"E",1
"CRI",2012,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",459.419,"E",1
"CRI",2013,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",458.853,"E",1
"CRI",2014,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",468.176,"E",1
"CRI",2015,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",486.679,"E",1
"CRI",2016,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",590.735,"E",1
"CRI",2017,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",608.093,"E",1
"CRI",2018,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",615.61,"E",1
"CRI",2019,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",623.199,"E",1
"CRI",2020,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",NA,NA,NA
"CUB",2004,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",5.24,"E",1
"CUB",2005,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",64.596,"E",1
"CUB",2006,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",43.987,"E",1
"CUB",2007,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",52.355,"E",1
"CUB",2008,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",54.583,"E",1
"CUB",2009,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",54.482,"E",1
"CUB",2010,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",55.074,"E",1
"CUB",2011,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",55.234,"E",1
"CUB",2012,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",52.753,"E",1
"CUB",2013,"12","12.a","12.a.1","EG_EGY_RNEW","Installed renewable electricity-generating capacity (watts per capita)",49.204,"E",1
