"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ECU",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.75602134774845,NA,NA
"ECU",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.55714677312065,NA,NA
"ECU",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.58371226739211,NA,NA
"ECU",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.40406418242852,NA,NA
"ECU",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.96432968780132,NA,NA
"ECU",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.30948193981056,NA,NA
"ECU",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.94923401923922,NA,NA
"ECU",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.15128362975838,NA,NA
"ECU",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2006,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2007,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2008,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2009,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2010,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2011,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EGY",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2006,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2007,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2008,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2009,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2010,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2011,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ERI",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2006,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2007,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2008,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2009,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2010,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2011,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESH",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESP",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ESP",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",0.794366110308866,NA,NA
"ESP",2006,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",0.70119450576675,NA,NA
"ESP",2007,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",0.896581395411671,NA,NA
"ESP",2008,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.80769369127483,NA,NA
"ESP",2009,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.1210313362269,NA,NA
"ESP",2010,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.66837213164141,NA,NA
"ESP",2011,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",6.00728103382975,NA,NA
"ESP",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",7.48390355952545,NA,NA
"ESP",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",9.38072963218674,NA,NA
"ESP",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",8.45278234869151,NA,NA
"ESP",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",6.16237661080171,NA,NA
"ESP",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",5.63525762139676,NA,NA
"ESP",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.46120206619516,NA,NA
"ESP",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.68642501968946,NA,NA
"ESP",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.15282724622639,NA,NA
"ESP",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EST",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EST",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EST",2006,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EST",2007,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"EST",2008,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",1.94468477607874,NA,NA
"EST",2009,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",5.20231141689893,NA,NA
"EST",2010,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",5.37548640053779,NA,NA
"EST",2011,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.0453074433657,NA,NA
"EST",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.62266659520885,NA,NA
"EST",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",1.47462231497043,NA,NA
"EST",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",1.38823609881308,NA,NA
"EST",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",0.98187369073441,NA,NA
"EST",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",0.869768013352352,NA,NA
"EST",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",0.698391485843613,NA,NA
"EST",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",0.453036142144878,NA,NA
"EST",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",0.360874320298305,NA,NA
"EST",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2006,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2007,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2008,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2009,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2010,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2011,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"ETH",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FIN",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FIN",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FIN",2006,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FIN",2007,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FIN",2008,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FIN",2009,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FIN",2010,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FIN",2011,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FIN",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FIN",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FIN",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",1.29702615549982,NA,NA
"FIN",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",1.34182434359094,NA,NA
"FIN",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",1.51681272731397,NA,NA
"FIN",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",1.67162132767337,NA,NA
"FIN",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",1.42557284640121,NA,NA
"FIN",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",1.3904015532889,NA,NA
"FIN",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FJI",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.22617544854177,NA,NA
"FJI",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.68506394302508,NA,NA
"FJI",2006,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.45452534963199,NA,NA
"FJI",2007,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",5.68211734419274,NA,NA
"FJI",2008,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.13011678919177,NA,NA
"FJI",2009,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.74100549201087,NA,NA
"FJI",2010,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.37272928691285,NA,NA
"FJI",2011,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.85933735767356,NA,NA
"FJI",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.18520747199108,NA,NA
"FJI",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.68785970707066,NA,NA
"FJI",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.15650347319848,NA,NA
"FJI",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",1.44819136922413,NA,NA
"FJI",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.23687311841103,NA,NA
"FJI",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.4244606567932,NA,NA
"FJI",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.08925674923103,NA,NA
"FJI",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.83835127206916,NA,NA
"FJI",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2006,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2007,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2008,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2009,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2010,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2011,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FLK",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRA",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRA",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRA",2006,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRA",2007,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRA",2008,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.81942025282791,NA,NA
"FRA",2009,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.02193112740747,NA,NA
"FRA",2010,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.75857389340272,NA,NA
"FRA",2011,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.29144958888442,NA,NA
"FRA",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.29452327369679,NA,NA
"FRA",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.49543407979547,NA,NA
"FRA",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.16249928399605,NA,NA
"FRA",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.0452542986778,NA,NA
"FRA",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.70275907528325,NA,NA
"FRA",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.12359565297023,NA,NA
"FRA",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.74834162277966,NA,NA
"FRA",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.47314366528244,NA,NA
"FRA",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2006,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2007,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2008,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2009,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2010,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2011,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FRO",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2006,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2007,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2008,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2009,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2010,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2011,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.9293549802545,NA,NA
"FSM",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.63222713016634,NA,NA
"FSM",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.04401713761094,NA,NA
"FSM",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"FSM",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"GAB",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"GAB",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"GAB",2006,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"GAB",2007,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"GAB",2008,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"GAB",2009,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"GAB",2010,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",3.15900690596519,NA,NA
"GAB",2011,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.77845670058743,NA,NA
"GAB",2012,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.54980619434757,NA,NA
"GAB",2013,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",2.74240086893029,NA,NA
"GAB",2014,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",4.06703210187157,NA,NA
"GAB",2015,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",5.25919934797037,NA,NA
"GAB",2016,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",10.6518721492541,NA,NA
"GAB",2017,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",10.8359040590091,NA,NA
"GAB",2018,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",12.392718976239,NA,NA
"GAB",2019,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",12.8104826418822,NA,NA
"GAB",2020,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"GBR",2004,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
"GBR",2005,"10","10.5","10.5.1","FI_FSI_FSANL","Non-performing loans to total gross loans (%)",NA,NA,0
